filename,animal,label,race,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31,pc32,pc33,pc34,pc35,pc36,pc37,pc38,pc39,pc40,pc41,pc42,pc43,pc44,pc45,pc46,pc47,pc48,pc49,pc50,pc51,pc52,pc53,pc54,pc55,pc56,pc57,pc58,pc59,pc60,pc61,pc62,pc63,pc64,pc65,pc66
shiba_inu_192.jpg,dog,1,Shiba_inu,10.795552256049522,-0.1186669906087388,-0.5186182505398306,0.2352048971465262,-0.7020087427432761,-3.954004077916564,-2.347028916500242,0.8174363106521839,-1.6818355601764199,0.37388147300133784,3.416071544559287,-0.3437448099402064,-0.7725039913954378,0.454915090602688,1.6013223839137598,0.1755995060284651,-0.1264518630758731,-1.0083977788842045,1.019077609771062,2.2178992712720103,-0.15794386166213728,-4.005230374108217,-1.3448156980940866,-1.6303903221652363,-2.5842765660424805,0.4185593131138778,1.215846375565481,-0.9176619146050853,-1.0031210642067339,0.11032071953429008,-0.3805616761164956,0.5508484298461666,0.5149330245658948,-0.47251482161935787,-0.30769967695421097,-1.9436212958172836,0.6392236616690279,0.1658192232983297,3.116596922215116,-1.025397262162908,-0.7633095313948883,1.4454645963860058,0.6072714481097334,1.2973749226899283,-0.12223261231939164,-0.6472662466271092,-1.1944790235744551,0.949941043963822,-0.9887151056746097,1.174714260917122,1.3139488166026434,-1.1538822291024788,2.0144307923440588,-1.1127115080966303,-1.1152395965919082,-0.09988020084880105,-0.4515728625196831,0.5657492794463158,0.7144486398804728,-0.8900870532965631,-1.4695026410650438,0.6398321329812013,-0.5989788925664622,1.1098759636208897,-0.10211089382553803,0.8406333335835474
shiba_inu_193.jpg,dog,1,Shiba_inu,-4.412965955367732,-8.05144170742186,1.7029960233890034,3.601387016933381,-1.9149547837016057,-1.3656214913593807,-1.7410903897874301,-1.6523533067949931,0.7706686303443551,-0.04186848694678203,-4.181210838721867,-1.7683189924410152,4.414282476876199,1.2615032383467373,0.23910733279847135,0.533034489574412,2.59910482286477,-0.7692367422852976,1.495694661340709,-2.9791685444465266,-3.31272255415128,-2.5132208685336903,-3.2989538191961034,-1.1247699345100142,0.0919463079107847,-1.7701533898786672,1.1981668207338412,1.9821095141217642,1.2519579200156452,1.0230270742798027,0.4567622389096488,0.22215384165727164,-0.18148117990485735,-0.4188290278146954,1.7206566115237079,-1.9942575703400982,0.3549102673915032,0.9909458903053806,0.8324092712119702,-2.129129528099125,2.018077481201838,0.884999892678515,-0.3102618944515531,-0.4063951374800175,0.7461214440210877,0.8392198537167878,1.714336854066517,-0.21660476072733015,1.8495363382280794,-2.3285317470082854,1.1983026435135644,0.3836409002411904,-1.4340376836492668,0.15108069966995485,1.6733252205814293,-0.8247796625865266,0.9665156075820598,0.9089270835544133,0.52628610372266,0.05837980230932799,-0.5475409087434391,0.15414735063679916,0.8379113604918751,0.6039172760460172,-0.5094113685206957,-0.1362240335464181
shiba_inu_194.jpg,dog,1,Shiba_inu,10.641489596668823,-0.26266345343266345,-7.925191735981964,-3.441126706286442,5.2306347937866295,-6.549493548819896,6.8874870133959165,-2.140691465984364,4.9786870855906065,-2.5661840129020255,5.208475967187098,3.335792310894017,-1.7296924259600912,0.6609701839557557,-1.3721075297400318,-0.5931086232786441,-0.687961907535041,-3.539159034770092,-0.4109403869675287,4.344053515458966,-0.5792758778088375,2.157335462450798,-0.4674839873183584,-1.2864208591097823,0.7573689229277903,1.0498067306203336,-0.061679752009652394,0.9308322695737845,-0.6812869253067955,-2.428415959121382,-0.4936250083366263,-2.0506167302836285,-1.3003646862791896,-1.0365962098601784,-0.6388353007371873,-1.8793683975697846,-0.7417464979405425,0.7482587385827802,0.06361152291088008,2.163067175460153,1.288322431769847,0.9008480750264518,0.20533948785721406,-0.14450771570265583,-1.3998103374431645,-0.5172930716149015,1.828415169785218,0.38905849001836884,-1.7629022625557669,-0.7052133090181963,-0.6261655564439488,-0.7246879053014545,0.5718630136543964,1.0949799691255233,1.9951994497622703,-1.836469276976389,1.1788235801587617,1.723397332481736,0.7918351494846065,-0.9917864730250763,-0.8730810543449465,-1.0559251590310872,1.0047052253467725,1.00724552989272,-1.0748989286927892,-1.3976199805961613
shiba_inu_195.jpg,dog,1,Shiba_inu,4.315926998337913,-6.7494750923106706,-1.3505606468848854,3.0418487403303063,6.107420711115693,-7.860240264429409,10.1217638433854,0.21716099463754146,1.6380270659712381,-3.6544181571056225,3.138039995799485,2.1033174372302845,-3.1987539848350237,4.178840109943456,5.489463463459457,1.026192154056888,3.207437197985011,3.370266312933575,-1.468435668223936,-1.8462125417259816,0.836862921985313,2.9969898968636457,-2.1288848756306455,-4.088343135997304,-0.4387226668658054,1.2536047140978768,-0.3429237495124953,0.6563001549105606,1.9388638605471236,1.2874102338748543,-0.9495262292933088,0.29021610863993536,0.3678978181384714,-1.3050062810124328,1.9441340734411237,0.751174742564343,0.34029238812061213,-0.08492923376793397,-1.3800377468788825,2.430323313887383,1.7370317030661027,2.8027053746429296,-2.0468323815633602,0.8797115460925214,-2.313070343175237,-0.7654503104232576,-0.08576646736673098,-0.4831630190538152,0.004943166133919349,-1.588342582065279,1.1095901248206015,1.4822840883536657,-0.23007077492881228,0.8525388769805341,-0.8382034373694436,0.4276555193435466,-0.5669293339175265,0.6368521782676346,0.7275141790063266,-0.06775638849043192,0.39407779283957445,0.13122330924152806,-0.0031157283080789533,0.6190934157959337,-1.4322210415802181,-0.04208968709283659
shiba_inu_196.jpg,dog,1,Shiba_inu,3.056353312350547,2.054321610517636,9.546113785162218,-1.191334123217551,2.47365224924839,-2.7587795758734517,1.1126259831097032,1.7152174950189907,-2.3158826901115765,-1.225890739143518,0.9673108064533839,-2.8905336586768464,2.857066432442612,-1.5268870829083023,-3.1021825337198123,2.5171861127156303,0.6004774428604728,2.4151882183617492,0.23862217382798775,-0.6450597001096015,-5.634517709296289,-0.7282940215048298,-2.980435923014301,1.8943531550297465,-2.546080989522078,0.3211760530080693,2.181750698102502,2.2433872011904117,-0.974352932151343,1.7823561987301269,-1.7795702806084608,-1.609669786530897,2.536024043238486,0.9059590313782064,-1.060416938263846,2.0714689970379982,1.061470224154011,-1.9680885532598298,1.4085207727480635,0.6304634395034651,-1.3782546832793388,0.5273704835521905,-0.2567571139537134,-0.5263056817418846,-0.7672846560467469,2.1128383394979595,1.260924968486444,-0.5812201415265195,1.8601029402666007,0.928767167274522,1.1614906413180013,0.4448898795585519,1.0847620254418804,-1.4356700664982889,-0.5575748895406132,1.394280454876341,0.09066267651726972,0.837878608594146,-1.8083235742948407,-0.2510330655672429,-1.4274756532043966,-0.9645317571461359,0.9433181608436156,0.6110189565463185,0.1550952259377149,-0.2206119977387632
shiba_inu_198.jpg,dog,1,Shiba_inu,0.8459692869334305,-1.0351451162818448,-7.085136108910636,1.4206917058586592,2.3681973456026006,-3.825547306752246,1.1381341245674625,4.317568523643106,1.2693719005741333,0.26206327822291203,1.5370462276512267,-0.008182562517784502,3.551347024050204,-9.25607064242271,5.342372288634531,-2.177705836452235,-2.7832472617788606,-4.036847012623541,-1.67253907727102,3.441399404655922,1.6613530780912127,-1.6074485818482998,1.0719388205809175,0.601196140611498,-0.11356004332702131,3.155214061511247,3.2955823622123135,1.4595983011078282,3.1717671063316324,5.027697052507986,0.6017082503216339,1.0112621010970944,-0.6137267865683308,-0.008817575014807741,-0.9727522611640321,1.9970714008931851,-1.711678080824675,-0.016818727545692996,-0.08196138951252435,-1.2214625877326049,2.882518883645917,-2.340397242934969,0.7908913424469118,0.8428557619406415,1.359362078085676,2.0947588375380195,0.1648593627791582,-0.8977685143365637,0.7221094448677258,-0.08563766384837199,-0.06456220827077108,-0.6005549995070393,0.12054617325346079,0.8698359963904532,1.5747776588227254,1.270649166306692,0.17533934817159613,-0.6323230672513351,1.5975053739963117,-0.2302640800597647,0.20220341544028392,1.0014869762855307,-0.7136287872057828,0.8369373394031773,0.8513874368739669,2.094910463206637
shiba_inu_199.jpg,dog,1,Shiba_inu,0.8746418617612832,-4.303086133619005,1.232943772208884,0.35850894455022875,-6.308312882006274,0.8038311776889298,-1.4294660288923937,-5.104401846971719,-3.6540103879053856,-1.6912615454125661,3.2135408015035023,1.0703750567495556,-0.15346148156183048,1.7382849728054977,0.5905696620668,-1.190576672240196,2.338009669089839,-2.1203874271226804,1.2421837126678361,-2.1436585899632687,-1.4118642371610328,0.43814499557016423,3.22319930970584,-0.4585678743508408,0.9324637121023631,1.6280979719009618,-0.3815961744644134,-0.7962374939550622,2.3445911684056964,-0.4466903163760243,0.7808326246059911,-0.8485789319419061,0.39163384298914744,-0.7187606545691807,1.0550618957164217,0.5274786469620344,1.1539453363450778,-0.2368667859991462,-0.5258885196788089,-0.6297702804428241,-0.36636527555642856,-0.2560639515779549,-0.168565828955987,-2.2963442542717227,1.3718799244024478,-0.08550616812257504,0.1236980597870161,-1.482195652362146,-0.326195730874039,0.8076973193290379,0.7852594008476048,-0.36434795302007195,-1.3299908529055298,-0.38840786169982394,-0.6322823102459016,0.26370541130308733,0.5452481326136174,1.1119220281297968,-1.1742035174002299,0.1682662870368816,-0.2297678280804816,0.06390690133592049,0.4164434079271854,0.6409222137558808,-0.058135482424160716,-0.20145806647038175
shiba_inu_20.jpg,dog,1,Shiba_inu,-1.7526427274394791,-4.279269643711416,0.8324077037887088,0.07749827026581878,1.4096312052877353,-6.632713735305407,6.895039479057174,-5.586697308917201,-5.610403152149995,0.5312847655131042,0.17786073295551996,1.7130687657321064,-1.5726874147778376,5.857193366146504,1.0325427577515032,-1.0406855690062689,-2.0931059083508847,1.0047883497055579,-3.588935044431772,-2.1706650686984643,-1.7508947603449116,1.7835979948720189,2.9065055187084297,1.2099222717177105,-0.0698269701314138,-3.0581122778457077,-1.9719435496425448,3.294066734679655,1.0739151603542605,-0.9660475631603757,-4.649167957183055,0.42136451636943967,0.7633413798983015,-1.3152880621152088,1.9334003143637726,-4.418416474300506,2.9486199797584973,-0.38414242066432097,-2.245335334923874,-1.8290429205073895,-1.6979833229254513,2.334414087211043,-2.329186443302869,0.6856611408384748,-0.6922874187873616,-2.449850016685512,-1.0165688230672765,0.4359785953125497,-1.6653496304312165,-1.3812603811405142,-1.0043521621210045,0.7712926920655867,-2.1236662536190827,1.9511680875337816,-1.5982913781364212,-0.8848778993151865,1.2283638417882836,0.8765735218230608,-1.4202828544100194,0.1453877386274418,0.25614516411151145,0.7003773515725848,-0.17492607024575665,0.6699087907975484,0.32115142243470723,1.232277394044367
shiba_inu_200.jpg,dog,1,Shiba_inu,6.540686020937157,-1.1740735911691154,0.67885043421203,1.98126371145495,-3.0391985609874297,3.5494458908570814,-0.6685486071030678,0.4620214683373582,-3.347651495206131,-0.1904162233340215,-1.1475407071964907,3.841758334521026,2.136125076051565,-0.8204167211603017,-0.5380645710010219,-3.2604335756040013,1.249014933685403,-1.9208192511498035,0.7420734753604686,1.3364938601614396,-0.07006480429600173,-0.8682594910526956,0.11863583885763263,0.7226612338194353,-1.9236585800810244,-1.1254056611145216,-3.88266766684514,0.14994113079670313,-0.18735756775703957,-0.12642368704326057,-0.32276118578605717,0.9511387294962044,0.3276356818274127,1.1683335841224975,-0.08050162972574644,0.5882950971302854,-0.7572376409160609,1.2521705646323185,-0.2475246773017912,1.9852272383417706,-0.0609571402034793,-1.7415944078471328,-0.22837189490402557,0.33259921784918056,1.5230439410485428,0.4045049923380815,0.46051774271183965,-0.21927448882614167,-1.0698446314356451,0.516065457377151,0.10154519442078627,1.1523665874999143,-0.5968995993279268,-0.6756912657407274,-1.7885562685865026,0.14074326732405895,0.09744706588831101,-0.08712210479718349,-1.5400264908001382,-1.446155089683124,-0.59106581930313,1.854497433915243,0.38565960905317825,0.7057939446142832,-0.07322997980749958,-1.0886455034704674
shiba_inu_201.jpg,dog,1,Shiba_inu,-3.4078237072901425,-4.327284371405527,-1.0845941815176128,-1.6486218511837827,-4.587604547309007,1.7363392439340282,1.4385999980213056,2.4139069204973485,-2.169143127400759,-0.254079812462995,3.53837436353372,-0.6892074341987707,-5.953326237354676,0.5531136009774287,0.30246615690582934,0.5067198456020585,1.2909857774239843,-1.5472883476027246,0.34682266229180597,2.486620921853388,-0.016554623779616126,3.0199623824877033,-0.3294742119566798,-0.8783362761018868,-0.5642570615468983,-0.8513865216220161,1.2002979447753603,-1.0454923625765198,1.2467858671005014,0.30837482689594214,-1.321762018478078,0.9462520585550325,1.1563967507898858,0.25742521433584137,-0.04964925165197468,-0.3608841379896466,0.17723629295555188,0.5111519404492143,0.014052443550926589,-0.8117243352601718,-0.8185176085581546,1.2137719919517136,0.6640603740999036,0.056676299295123446,1.4797630231980419,0.313740662368608,-0.071175395952437,-0.11138856677831217,0.008371861644596435,0.12230555614770972,-0.28985434563328333,-0.3877218848208621,1.4430968933785657,0.14934081863115922,0.22620930102157943,0.6386017283550697,-0.011170587897444795,0.3188952976845416,0.08545417522997194,1.438091466347833,0.41509368923475665,0.40420473913581845,0.4430908086709774,-0.19817922214746245,-0.07678884340687911,-0.4407161946877556
shiba_inu_202.jpg,dog,1,Shiba_inu,1.2874955078335195,-0.299725937694596,-3.498021600141677,3.980396224656455,-2.70765050901142,8.908649232807672,3.118630424771564,-0.37414997668313,-2.7448006325463186,-2.646082488777517,0.8945428948338858,-1.3211787130890056,2.7447317387151426,1.1601642095105633,-4.341731462129937,-2.512970843776285,-1.7883395813151681,0.03261819778361755,-0.5385717946416223,1.7167094657566744,0.4894815172724161,1.19154460226933,0.4485460094930666,0.08817955439693935,0.12473029705831594,-1.8551366370531785,0.2023392508323069,-0.3275444749562664,-0.21717439697793656,-2.118838914593438,2.327528236168704,-0.33259077707284007,-2.3063622083234656,1.7529633283525465,1.5010930026263412,1.1294590269945133,0.6403369304057235,0.2963002487935576,-1.6438699830814532,1.5534884153768989,0.7865615669202667,-0.29664432081396147,0.10233352924069258,-0.3421193758866803,1.667650765494737,1.4912103248728288,0.26488413312463494,0.8128408250977187,0.6743438933604278,1.4719359558737772,-1.606564084094721,0.7491978901533529,-0.2214753789555693,-1.8640456870935571,-2.2897256742547776,0.5937044099729133,0.7825771759151471,0.30040718884060785,0.2888071130955857,-0.15452839310898886,-0.3468537937219123,-0.0075976150601008065,-0.6867302193649112,-0.9930186539266234,0.7504057535992625,0.7015539924406595
shiba_inu_203.jpg,dog,1,Shiba_inu,-2.239123539117937,-5.986045833606638,-4.396867111971332,1.2970626250264243,-0.7471250536942029,-1.5987331071974336,-2.2295386320093145,-6.06042179920906,2.330019249747499,-2.061641304203031,0.05177558734666047,-2.2214972338770496,6.5310766057617125,2.172269167277871,-1.7082232399017057,2.544070498079764,1.9063242345295262,0.7904230972046903,-0.7570041894398983,-2.4262754565570943,-4.165165047536579,-3.2129312581281013,-0.7909118865873148,1.19560646741562,-6.324480701771796,-0.7802872682660492,-1.101982197610491,-1.1311102232067944,1.528179253947984,0.7638590312686073,-1.8112066750450275,-2.3015996007902944,1.4894732402150146,-0.2013572622828754,-0.08430969274207388,-4.348611202907249,1.41865283982692,-0.465067684120413,-0.6279409083380559,-0.6530561188516052,2.084892002373504,-1.4037537010301797,1.7149930261762438,1.3954945516917687,0.5879460643645561,0.01671999942091917,-1.3479070052877404,-0.0382722327235363,-1.8350672337598197,0.5348398139375864,0.00815746090095722,0.20763105159295783,0.9850573510830133,-0.8103113865557637,-1.0516444088212904,-1.0880041382200318,-1.6732874845039138,0.7843471703258621,2.0083884555860556,-0.2501215470915276,1.5648112367820048,-1.4242856417081342,0.9197337568466147,0.26439500821126233,1.118906161958636,0.8211754348327269
shiba_inu_204.jpg,dog,1,Shiba_inu,0.13313381660336568,-3.484183159778396,-5.871040734067884,2.13691458485902,-2.009579439969321,3.026503790658645,-0.9323794151644117,-0.9419463989103594,1.5452428529123303,2.173715176044277,-0.3774169006461399,1.9330662857136929,3.533791758927972,-0.012465054661459527,1.327647588321225,0.042349753221791894,2.151585284739721,0.37560390398626514,1.7458517815328847,-0.14609324892235942,0.6648470285748336,1.8925448598102923,-0.3607448640524943,1.0678992618087797,0.08018548046114606,-0.5350452206055295,-0.23107728841659306,0.12121342417123854,0.15238945023890543,0.9643880098439603,0.6418341570849224,0.48194196510592563,-0.5070532961878637,-0.5241476840580386,0.9260521688482263,-0.07366840210545232,-0.08046203021546318,1.894467855783386,-0.9425821678563459,-0.005288786675892806,-1.2017400767262987,-0.2093291359374275,0.42207705061115947,1.356056692610645,0.4875094430143238,-0.34267549338608283,0.15427731397548114,-0.6623602761087408,0.6228763849880454,-0.4897943819922823,1.5093483650940944,-0.2590709066762495,-0.2871604253433888,0.6948564249663771,-0.15639406668453154,0.4834345334506616,0.48513723793704316,-0.8429806655200927,0.17954050460190824,0.1237576503648542,0.9746410386630238,-0.5770946566984652,-0.9676044745598852,0.04140490942168847,0.15477622073132152,0.40895649361750885
shiba_inu_205.jpg,dog,1,Shiba_inu,2.396671388796106,-3.2611292601147954,-0.4934192525633525,0.482166214717238,-1.9233972958396155,3.9082935420230003,-1.8390167639696704,-3.9944264541549392,-0.9638553221956219,-3.769462091591841,-0.3413664761591562,-4.395957953331629,0.7960691717285312,-2.796410566097229,-1.6118123253626266,0.0648845963230272,0.6091665153581577,1.7971245722502038,-1.8559543030549688,-2.3267397456167735,0.3016468927068729,1.0218516928637822,-0.7701181465887068,-1.5854243123402885,-0.4122289041432426,-0.5097583872923687,1.0045959486810578,0.10446896877487792,2.3339834046549517,0.09140161805872851,-0.8293755392351239,0.11237882905174605,0.21561321896569421,0.5020116731066769,-0.8170136881347891,0.48367851586149163,0.6492625962374452,1.1735728225270732,-0.6844140843215416,-0.8979469437406749,-1.1170780808826366,0.5130438102767003,1.0362637623793753,-0.2552462464670223,1.7932054681362255,-2.1377619584685825,0.8460489039515919,-0.02439178901949268,0.09306955435020206,-0.5734033652536858,-0.06841637092286726,-0.14703672628237902,-0.19121357996892838,1.7620594984223366,0.04386486928289824,-1.461047633119678,-0.23220470123047648,1.165784195320877,-2.2245402157157654,-0.19007240627382663,0.646111019550774,0.45650049670809695,0.4452604269155407,0.6679234075329694,-1.0089240039246994,-0.9104639494640834
