filename,animal,label,race,lbp_r6_bin1,lbp_r6_bin2,lbp_r6_bin4,lbp_r6_bin6,lbp_r6_bin8,lbp_r6_bin10,lbp_r6_bin12,lbp_r6_bin14,lbp_r6_bin16,lbp_r6_bin18,lbp_r6_bin20,lbp_r6_bin22,lbp_r6_bin24,lbp_r6_bin26,lbp_r6_bin28,lbp_r6_bin30,lbp_r6_bin32,lbp_r6_bin34,lbp_r6_bin36,lbp_r6_bin38,lbp_r6_bin40,lbp_r6_bin42,lbp_r6_bin44,lbp_r6_bin46,lbp_r6_bin48,lbp_r6_bin50
shiba_inu_204.jpg,dog,1,Shiba_inu,0.420009573958832,0.16639540449976065,0.12015318334131163,0.005265677357587362,0.0916227860220201,0.0049784585926280515,0.006606031594064145,0.004786979415988511,0.06452848252752513,0.010052656773575874,0.005361416945907133,0.0,0.004786979415988511,0.005265677357587362,0.004021062709430349,0.0036381043561512687,0.06117759693633317,0.0049784585926280515,0.003829583532790809,0.0,0.003350885591191958,0.0,0.00019147917663954044,0.0002872187649593107,0.003063666826232647,0.005648635710866443
shiba_inu_205.jpg,dog,1,Shiba_inu,0.42046739540143235,0.18469656992084432,0.1181681115718055,0.005653976630229929,0.07208820203543159,0.009423294383716547,0.00603090840557859,0.006784771956275914,0.0581417263475311,0.014511873350923483,0.006313607237090087,0.0007538635506973238,0.00499434602336977,0.00706747078778741,0.0041462495288352805,0.004711647191858273,0.04400678477195628,0.008009800226159065,0.006313607237090087,0.0003769317753486619,0.004334715416509612,0.0006596306068601583,0.0003769317753486619,0.0006596306068601583,0.003015454202789295,0.008292499057670561
shiba_inu_206.jpg,dog,1,Shiba_inu,0.42729132171033407,0.1484367390669134,0.1264244667380929,0.00448037401383072,0.09145806954319664,0.006233563845329697,0.00418817570858089,0.005162170059413655,0.06847180286354339,0.007986753676828674,0.0054543683646634845,0.00029219830524982956,0.0038959774033310605,0.00418817570858089,0.003798577968247784,0.003993376838414337,0.06691341190221096,0.0031167819226648485,0.005356968929580208,0.00029219830524982956,0.0034089802279146783,0.00019479887016655303,0.00019479887016655303,0.00038959774033310606,0.0037011785331645076,0.004675172883997273
shiba_inu_207.jpg,dog,1,Shiba_inu,0.38846115388461155,0.15328467153284672,0.13108689131086892,0.0040995900409959,0.10728927107289271,0.0052994700529947,0.0035996400359964,0.004199580041995801,0.0836916308369163,0.009499050094990502,0.0057994200579942,0.00019998000199980003,0.004299570042995701,0.0053994600539946005,0.0037996200379962005,0.0027997200279972004,0.0655934406559344,0.006099390060993901,0.004299570042995701,9.999000099990002e-05,0.0032996700329967,9.999000099990002e-05,0.00019998000199980003,0.00019998000199980003,0.001999800019998,0.0052994700529947
shiba_inu_208.jpg,dog,1,Shiba_inu,0.44120378970834107,0.17415939067434516,0.10765372468883522,0.005758870518298346,0.07728032695522942,0.008824075794166822,0.00613041055173695,0.005015790451421141,0.05833178524986067,0.013654096228868661,0.0056659855099386956,0.000371540033438603,0.005387330484859744,0.0062232955600966,0.0027865502507895224,0.004179825376184284,0.05257291473156232,0.006037525543377299,0.005851755526657998,0.00027865502507895226,0.003808285342745681,0.0005573100501579045,9.288500835965076e-05,0.0008359650752368568,0.0036225153260263793,0.00371540033438603
shiba_inu_209.jpg,dog,1,Shiba_inu,0.43454004463178775,0.14207785767418796,0.11244730969501612,0.003967270022315894,0.09137118770146294,0.0029754525167369206,0.0026035209521448055,0.0033473840813290356,0.08157698983387057,0.0058269278452764695,0.0065707909744607,0.0,0.003595338457723779,0.0033473840813290356,0.0014877262583684603,0.003223406893131664,0.0862881229853707,0.0026035209521448055,0.002355566575750062,0.0004959087527894868,0.002479543763947434,0.0,0.0,0.0002479543763947434,0.003223406893131664,0.0033473840813290356
shiba_inu_21.jpg,dog,1,Shiba_inu,0.42430503380916607,0.1581517655897821,0.104526671675432,0.007231404958677686,0.0781367392937641,0.00910969196093163,0.006198347107438017,0.008827948910593538,0.07165664913598797,0.007888805409466567,0.007794891059353869,0.0004695717505634861,0.005165289256198347,0.0046018031555221635,0.008546205860255446,0.0035687453042824945,0.07344102178812922,0.0035687453042824945,0.004132231404958678,0.0004695717505634861,0.0034748309541697974,0.0006574004507888805,0.00028174305033809165,0.00028174305033809165,0.002535687453042825,0.004977460555972953
shiba_inu_210.jpg,dog,1,Shiba_inu,0.41740465226118784,0.19152202149014053,0.1099303341598772,0.006730428622033298,0.0791120557326721,0.009682371000118078,0.00495926319518243,0.008029283268390601,0.05561459440311725,0.013106624158696423,0.00696658401228008,0.0002361553902467824,0.005431573975675995,0.00590388475616956,0.004605030109812256,0.003542330853701736,0.04734915574447987,0.006730428622033298,0.004841185500059039,0.0007084661707403471,0.004368874719565474,0.0005903884756169559,0.0001180776951233912,0.0004723107804935648,0.004250797024442083,0.0077931278781438185
shiba_inu_212.jpg,dog,1,Shiba_inu,0.404929208180388,0.1373885684320923,0.11525957000524384,0.003880440482433141,0.10068169900367069,0.0044048243314105924,0.0036706869428421605,0.004090194022024121,0.09743051914001048,0.005138961719979024,0.0047194546407970635,0.0002097535395909806,0.003985317252228632,0.003985317252228632,0.0036706869428421605,0.0029365495542737286,0.08809648662821185,0.002831672784478238,0.003041426324069219,0.0001048767697954903,0.0025170424750917673,0.0003146303093864709,0.0,0.0003146303093864709,0.0026219192448872575,0.0037755637126376507
shiba_inu_22.jpg,dog,1,Shiba_inu,0.41310975609756095,0.1578330206378987,0.11643996247654784,0.00398686679174484,0.099671669793621,0.004924953095684803,0.003283302063789869,0.0029315196998123826,0.08313789868667917,0.0052767354596622885,0.004455909943714822,0.0,0.0031660412757973733,0.0017589118198874296,0.0023452157598499064,0.0029315196998123826,0.07528142589118199,0.006332082551594747,0.003048780487804878,0.00011726078799249531,0.0029315196998123826,0.00023452157598499062,0.0,0.00035178236397748593,0.002227954971857411,0.004221388367729831
shiba_inu_23.jpg,dog,1,Shiba_inu,0.46414073071718537,0.14401701140537407,0.10506475932727624,0.004639474192924802,0.07954765126618983,0.004156195631161801,0.0036729170693988013,0.0037695727817514016,0.07326502996327083,0.008505702687028804,0.003286294219988401,0.0004832785617630002,0.0033829499323410014,0.0034796056446936012,0.0033829499323410014,0.0031896385076358013,0.07597138990914364,0.0037695727817514016,0.003092982795283201,0.00028996713705780014,0.002416392808815001,0.00019331142470520006,0.00028996713705780014,0.00038662284941040013,0.002126425671757201,0.0034796056446936012
shiba_inu_24.jpg,dog,1,Shiba_inu,0.40622308354866493,0.1694659776055125,0.12564599483204134,0.004521963824289405,0.09431524547803617,0.005275624461670974,0.002153316106804479,0.0035529715762273903,0.08107235142118863,0.005275624461670974,0.0036606373815676143,0.00032299741602067185,0.0017226528854435831,0.0031223083548664946,0.0018303186907838072,0.0027993109388458224,0.07310508182601205,0.003337639965546942,0.003983634797588286,0.0002153316106804479,0.001937984496124031,0.0002153316106804479,0.00010766580534022394,0.00010766580534022394,0.002153316106804479,0.003875968992248062
shiba_inu_25.jpg,dog,1,Shiba_inu,0.4214273460284783,0.16297821238634413,0.12806656373305883,0.003516898267284268,0.08903757076685538,0.00454623434551381,0.004203122319437296,0.004975124378109453,0.06948018528049409,0.008492022645393721,0.005489792417224223,0.0002573340195573855,0.004460456338994682,0.004889346371590325,0.002916452221650369,0.004203122319437296,0.05652770629610568,0.005404014410705095,0.004288900325956425,0.00034311202607651396,0.00394578829987991,8.577800651912849e-05,0.0002573340195573855,0.0002573340195573855,0.004203122319437296,0.005747126436781609
shiba_inu_26.jpg,dog,1,Shiba_inu,0.38940520446096655,0.15069038767923526,0.11497610196494955,0.003584705257567711,0.09984067976633032,0.005841741901221455,0.003319171534784918,0.004514073287307488,0.09160913436006372,0.007567711099309612,0.003983005841741901,0.0002655337227827934,0.0026553372278279343,0.0034519383961763143,0.0029208709506107276,0.0029208709506107276,0.09585767392458842,0.004381306425916091,0.0025225703664365374,0.0003983005841741901,0.0015932023366967605,0.0,0.0001327668613913967,0.0002655337227827934,0.002257036643653744,0.005045140732873075
shiba_inu_27.jpg,dog,1,Shiba_inu,0.42833052276559863,0.2002853807238293,0.10416396419769101,0.00869114022571021,0.06472953690491633,0.011155791931508625,0.007264236606563757,0.006356207030743287,0.044882604747697494,0.01738228045142042,0.010507199377351149,0.0007783110649889739,0.0041509923466078605,0.007393955117395252,0.006096770009080296,0.0042807108574393566,0.035153716435335325,0.010766636399014139,0.007004799584900766,0.00038915553249448695,0.004669866389933844,0.0010377480866519651,0.0002594370216629913,0.00038915553249448695,0.004021273835776365,0.00985860682319367
shiba_inu_28.jpg,dog,1,Shiba_inu,0.443380376344086,0.13163642473118278,0.12063172043010753,0.0018481182795698926,0.10383064516129033,0.003192204301075269,0.0023521505376344087,0.0026041666666666665,0.08207325268817205,0.004368279569892473,0.003192204301075269,8.400537634408603e-05,0.0030241935483870967,0.0024361559139784946,0.002688172043010753,0.0020161290322580645,0.0739247311827957,0.0030241935483870967,0.003360215053763441,8.400537634408603e-05,0.003696236559139785,0.00025201612903225806,0.0,0.00016801075268817206,0.0015961021505376345,0.0045362903225806455
shiba_inu_29.jpg,dog,1,Shiba_inu,0.40633346051125524,0.12031031412946712,0.11954724659799058,0.002670736360167875,0.11128068167366145,0.0020348467506040952,0.002416380516342363,0.0017804909067785832,0.10021620246725169,0.0029250922039933866,0.002543558438255119,0.00012717792191275595,0.0031794480478188987,0.002162024672516851,0.002289202594429607,0.0017804909067785832,0.10899147907923185,0.0007630675314765357,0.002162024672516851,0.0,0.0012717792191275594,0.0,0.00012717792191275595,0.00012717792191275595,0.002289202594429607,0.002670736360167875
shiba_inu_3.jpg,dog,1,Shiba_inu,0.42031483396529934,0.12455475123520625,0.11995863495346432,0.003447087211306446,0.10054004366310468,0.0035619901183499944,0.0021831552338274158,0.001723543605653223,0.09261174307709985,0.0029874755831322533,0.003447087211306446,0.0,0.002412961047914512,0.002757669769045157,0.002412961047914512,0.0025278639549580605,0.10099965529127887,0.002757669769045157,0.0019533494197403194,0.0001149029070435482,0.0029874755831322533,0.0001149029070435482,0.0,0.0002298058140870964,0.002757669769045157,0.0026427668620016085
shiba_inu_30.jpg,dog,1,Shiba_inu,0.3961116254463695,0.11916413172860733,0.10924480888771326,0.0013225763787858748,0.11175770400740642,0.0018516069303002249,0.0009258034651501124,0.0021161222060573997,0.12128025393466473,0.0014548340166644625,0.0019838645681788123,0.00013225763787858748,0.0022483798439359875,0.0014548340166644625,0.0014548340166644625,0.0014548340166644625,0.11863510117709297,0.0006612881893929374,0.0017193492924216373,0.0,0.0015870916545430499,0.00026451527575717496,0.0,0.00026451527575717496,0.0013225763787858748,0.0015870916545430499
shiba_inu_31.jpg,dog,1,Shiba_inu,0.3434261328998171,0.13432229221702907,0.10688884373094899,0.008534850640113799,0.10566957935378989,0.006502743344848608,0.006909164803901646,0.009144482828693354,0.11257874415769152,0.006909164803901646,0.00812842918106076,0.000203210729526519,0.00995732574679943,0.005486689697216013,0.004673846779109937,0.007722007722007722,0.10424710424710425,0.002438528754318228,0.001625685836212152,0.000203210729526519,0.003657793131477342,0.000406421459053038,0.000406421459053038,0.000812842918106076,0.005486689697216013,0.003657793131477342
shiba_inu_32.jpg,dog,1,Shiba_inu,0.3853289263247681,0.17389913636848278,0.11568397483740271,0.0113018445463269,0.09510608806909052,0.0046913316984753175,0.004371468173579273,0.0035184987738564877,0.08177844119842201,0.007570103422539717,0.004904574048406014,0.0005331058748267406,0.0030920140739950953,0.004584710523509969,0.0034118775988911396,0.0031986352489604434,0.07751359419980808,0.004371468173579273,0.0031986352489604434,0.00031986352489604436,0.0034118775988911396,0.00042648469986139245,0.00031986352489604436,0.00010662117496534811,0.0031986352489604434,0.004158225823648576
shiba_inu_33.jpg,dog,1,Shiba_inu,0.4392925430210325,0.11496175908221798,0.10205544933078393,0.002390057361376673,0.09345124282982792,0.0035850860420650094,0.0019120458891013384,0.0004780114722753346,0.1037284894837476,0.005019120458891013,0.0028680688336520078,0.0,0.0004780114722753346,0.0035850860420650094,0.0019120458891013384,0.0014340344168260039,0.1140057361376673,0.002390057361376673,0.0016730401529636712,0.0,0.0011950286806883365,0.0,0.0002390057361376673,0.0002390057361376673,0.0016730401529636712,0.0014340344168260039
shiba_inu_34.jpg,dog,1,Shiba_inu,0.45333522163999435,0.12406174762781476,0.09927772270216684,0.00141622999575131,0.09021385072935845,0.002265967993202096,0.001982721994051834,0.003115705990652882,0.09715337770853986,0.006231411981305764,0.0042486899872539305,0.000141622999575131,0.002265967993202096,0.003115705990652882,0.001699475994901572,0.002265967993202096,0.09432091771703725,0.001557852995326441,0.002549213992352358,0.0,0.003115705990652882,0.000141622999575131,0.000141622999575131,0.0,0.002407590992777227,0.002974082991077751
shiba_inu_35.jpg,dog,1,Shiba_inu,0.3909810277433502,0.18161883878348747,0.12470206883401659,0.005052912575078654,0.09457526932977404,0.007150347983601869,0.0058156163599961865,0.004671560682619888,0.06969205834683954,0.008485079607207551,0.007341023929831251,0.0002860139193440747,0.005243588521308037,0.006292306225569645,0.004004194870817046,0.004099532843931738,0.055868052245209264,0.005720278386881495,0.004290208790161121,0.00019067594622938316,0.004290208790161121,9.533797311469158e-05,9.533797311469158e-05,0.00038135189245876633,0.003813518924587663,0.005243588521308037
shiba_inu_36.jpg,dog,1,Shiba_inu,0.4423484527342094,0.16924544298431538,0.10110216193302246,0.007100466299279355,0.07058075455701568,0.010173802458668928,0.004557015684612124,0.006040695209834676,0.06867316659601526,0.011021619330224672,0.006782534972445952,0.000847816871555744,0.00423908435777872,0.00476896990250106,0.0038151759220008477,0.0036032217041119118,0.06030097498940229,0.005934718100890208,0.004027130139889784,0.00052988554472234,0.004557015684612124,0.000317931326833404,0.000105977108944468,0.000211954217888936,0.0038151759220008477,0.0052988554472234
shiba_inu_37.jpg,dog,1,Shiba_inu,0.4291139240506329,0.1640701071080818,0.11324245374878286,0.005647517039922103,0.08403115871470301,0.006815968841285297,0.005647517039922103,0.005550146056475171,0.06962025316455696,0.008666017526777021,0.005160662122687439,0.00019474196689386563,0.0047711781888997076,0.003700097370983447,0.0037974683544303796,0.003700097370983447,0.06426484907497566,0.004089581304771178,0.0044790652385589096,0.00019474196689386563,0.0032132424537487827,9.737098344693281e-05,0.00038948393378773126,0.0009737098344693282,0.003505355404089581,0.005063291139240506
shiba_inu_38.jpg,dog,1,Shiba_inu,0.4538475767665557,0.19200887902330743,0.10016648168701443,0.0069367369589345175,0.05993340732519423,0.01072881982981872,0.0059193488716241215,0.004347021827598964,0.04513503514613393,0.016833148353681094,0.007861635220125786,0.0002774694783573807,0.005271920088790233,0.007861635220125786,0.004994450610432853,0.0030521642619311877,0.04189789123196448,0.00924898261191269,0.006011838697743248,0.0006474287828338882,0.003977062523122457,0.000832408435072142,0.0004624491305956345,0.0006474287828338882,0.003607103218645949,0.007491675915649278
shiba_inu_39.jpg,dog,1,Shiba_inu,0.4616184533938363,0.15484968803176405,0.11505010398941198,0.005104934770277935,0.08092266969181319,0.004915863112119493,0.0033087540177727357,0.004159576479485725,0.0665532236717716,0.008697296275288334,0.005388542257515599,0.0002836074872376631,0.0033087540177727357,0.0050103989411987146,0.00368689733408962,0.0023633957269805256,0.054641709207789754,0.004726791453961051,0.003970504821327283,0.00018907165815844205,0.0028360748723766306,0.00018907165815844205,0.0002836074872376631,0.0002836074872376631,0.0023633957269805256,0.005294006428436377
shiba_inu_4.jpg,dog,1,Shiba_inu,0.4066250600096015,0.17314770363258122,0.10497679628740599,0.0070411265802528405,0.07681228996639462,0.008001280204832774,0.00528084493518963,0.006080972955672908,0.07377180348855816,0.013602176348215714,0.00880140822531605,0.0003200512081933109,0.00528084493518963,0.006240998559769563,0.0036805888942230756,0.003200512081933109,0.07441190590494479,0.005760921747479597,0.0043206913106096975,0.00048007681228996637,0.004160665706513042,0.00016002560409665546,0.0003200512081933109,0.0006401024163866218,0.002400384061449832,0.004480716914706353
