0,1,2
-0.6877497359738232,0.8608150581100431,1.0990377978099017
0.47961190340014165,-0.6870368526882352,0.1880781098349328
0.47961190340014165,-0.6870368526882352,0.1880781098349328
0.776945829080704,-0.4678353372253602,0.20779461758245124
-0.748996739910929,0.8584228604075514,1.0190422274347388
0.8381928330178098,-0.46544313952286853,0.28779018795761413
0.6544518212064926,-0.4726197326303436,0.04780347683212576
-0.3597923083247078,1.081212672424164,1.1587520907450015
0.9824092488556079,-0.25222211831622277,0.10751776976722553
0.8777174289913291,-0.6714875676220392,0.7080493172734916
0.6850753231750455,-0.47142363377909774,0.08780126201970721
0.9300633389234684,-0.461854842969131,0.4077835435203585
0.6327294132429058,-0.681056358432006,0.38806703577283974
0.8075693310492569,-0.46663923837411436,0.24779240277003264
0.8381928330178098,-0.46544313952286853,0.28779018795761413
1.258020766572584,-0.24145722865501001,0.4674978364554587
1.5948792882266654,-0.2283001412913057,0.9074734735188541
1.7084722020959104,-0.01627521893590573,0.6872032701408841
1.638324104153839,0.18857311031201912,0.22694635563742613
0.9389644329284349,-0.6690953699195474,0.7880448876486545
1.3409901784732765,-0.030628405150855915,0.20722984788990725
0.9913103428605743,-0.45946264526663927,0.48777911389552153
-1.536306697088338,0.6200837633247428,0.3593611566859169
-0.21582754787160854,-0.9217876532173063,-0.35160960535114466
-1.5580291050519244,0.4116471375230804,0.6996247156266313
-0.12395704196594985,-0.9181993566635688,-0.23161624978840026
0.37884030348951686,-0.48338462229155627,-0.3121765898561071
0.4183648994630358,-0.6894290503907269,0.10808253945976985
-1.0157071636229387,0.6404174437959222,1.0393235048748015
0.706797731138632,-0.2629870079774354,-0.25246229692100725
0.6939764171800116,-0.6786641607295143,0.46806260614800266
0.9606868408920214,-0.4606587441178851,0.4477813287079401
0.6939764171800116,-0.6786641607295143,0.46806260614800266
0.9913103428605743,-0.45946264526663927,0.48777911389552153
2.01470722178144,-0.004314230423447203,1.087181122016699
-1.3831891872455733,0.6260642575809721,0.5593500826238242
-1.3525656852770203,0.6272603564322179,0.5993478678114058
-0.7055519239837557,1.2752961120108763,0.3385151095533104
-0.9021142497536935,0.8524423661513222,0.8190533014968314
0.47071080939517523,-0.4797963257378187,-0.19218323429336312
-0.8191448378530009,1.0632711896554763,0.5587853129312804
-0.39931690429822686,1.2872571005233346,0.7384929614291246
0.776945829080704,-0.4678353372253602,0.20779461758245124
-0.748996739910929,0.8584228604075514,1.0190422274347388
1.126625664693406,-0.039001097109576895,-0.072754648423163
1.0041316568191947,-0.04378549251456027,-0.2327457891734885
0.9300633389234684,-0.461854842969131,0.4077835435203585
0.7858469230856704,-0.6750758641757767,0.5880559617107471
1.3805147744467956,-0.23667283325002664,0.6274889772057846
0.8599152409813966,-0.25700651372120614,-0.052473370983099905
1.144427852703339,-0.45348215101041,0.6877680398334288
1.0219338448291273,-0.45826654641539344,0.527776899083103
1.4723852803524544,-0.2330845366962891,0.7474823327685292
1.8526886179337094,0.19694580227074004,0.5069308519504965
1.9662815318029547,0.40897072462614004,0.2866606485725264
-1.9255111286745588,0.3972939513081302,0.2196512933756541
-1.689424206931102,0.6141032690685135,0.15937223074800994
1.1355267586983724,-0.24624162405999345,0.3075066957051329
-2.4895554780671314,-0.039912980766374104,0.22021606306819835
-1.8119182148053137,0.6093188736635301,-0.000618910002315943
-1.658800704962549,0.6152993679197594,0.1993700159355915
0.7156988251435984,-0.4702275349278519,0.12779904720728866
0.6939764171800116,-0.6786641607295143,0.46806260614800266
-0.24645104984016145,-0.9229837520685521,-0.3916073905387261
0.10322878577254065,-0.4941495119527689,-0.6721566565443403
-1.5323864771346836,1.2430014430272383,-0.7414250905113885
-3.3470135331866118,-0.0734037486012578,-0.8997219221840816
-3.1632725213752946,-0.06622715549378282,-0.6597352110585931
0.6633529152114587,-0.6798602595807601,0.4280648209604212
1.4852065943110746,0.18259261605578986,0.026957429699518743
1.494107688316041,-0.024647910894626653,0.4072187738278146
0.9913103428605743,-0.45946264526663927,0.48777911389552153
-0.11505594796098371,-1.1254398836139854,0.14864509433989523
-0.13285813597091625,-0.7109588297131523,-0.6118775939166963
1.7736394259866706,0.6090346584690814,-0.33358740668125847
1.33208908446831,0.1766121217995606,-0.1730314962383887
1.6511454181124592,0.6042502630640981,-0.49357854743158425
0.5536802212958678,-0.2689675022336646,-0.45245122285891415
-1.1779774228553683,-1.3745438703580066,-0.8710160430971592
-2.4550117561449243,0.5842007977873673,-0.8405723989415258
-0.8193964932377,-1.15295015719264,-0.7713039649744778
2.4690788772584207,0.8437854589981527,0.20610030850481856
1.5770771002167332,0.18618091260952746,0.1469507852622632
2.3109804933643443,1.6679631713948353,-1.4749362087586897
2.2151897675050316,1.0414571951386022,-0.4941433171241283
-0.09806275866401018,2.1293762956887052,-0.34257677802066244
1.0041316568191947,-0.04378549251456027,-0.2327457891734885
1.4150584963690027,0.38744094530371476,-0.4332994848039398
1.6294230101488727,0.3958136372624357,-0.15331498849087002
1.0436562527927138,-0.249829920613731,0.18751334014238843
1.6906700140859785,0.39820583496492734,-0.07331941811570698
-0.40846965368789206,-0.7217237193743649,-0.9718576606049291
-1.483960787156198,0.8297164879776511,0.05909538293278439
0.8599152409813966,-0.25700651372120614,-0.052473370983099905
0.23854410760537278,-0.07368796379570652,-1.2326904188630246
1.874411025897296,0.40538242807240243,0.16666729300978197
-1.9037887207109723,0.6057305771097926,-0.12061226556506031
2.4206531872799357,1.25707041404774,-0.594420164939354
1.436780904332589,0.5958775711053771,-0.7735630437446542
1.7914416139966036,0.19455360456824838,0.42693528157533356
1.8042629279552236,0.6102307573203273,-0.293589621493677
-1.3310949326981327,-1.3805243646142358,-1.0710049690350665
1.1878726686305119,-0.03660889940708518,0.007240921951999869
0.08150637780895416,-0.7025861377544312,-0.33189309760362584
1.0960021627248535,-0.040197195960822725,-0.11275243361074412
1.33208908446831,0.1766121217995606,-0.1730314962383887
0.2780687035788917,-0.2797323918948773,-0.8124312895471475
0.7196190450972525,0.15269014477464365,-0.9729871999900173
0.42228511941668984,-0.06651137068823143,-0.992703707737536
0.6060261312280072,-0.059334777580756344,-0.7527169966120472
0.7897671430393244,-0.05215818447328125,-0.5127302854865589
2.5431471951541473,1.2618548094527233,-0.4344290241890281
3.6534337059293596,2.550749727502565,-1.196081251830708
0.8292917390128437,-0.258202612572452,-0.09247115617068137
1.33208908446831,0.1766121217995606,-0.1730314962383887
1.9139356218708146,0.1993379999732317,0.5869264223256585
1.681768920081012,0.605446361915344,-0.45358076224400284
1.3449103984269304,0.5922892745516396,-0.8935563993073986
0.36993920948455045,-0.2761440953411397,-0.692437933984403
1.568176006211767,0.3934214395599439,-0.2333105588660329
2.29423895945207,0.629368338940261,0.3463749415076257
1.0041316568191947,-0.04378549251456027,-0.2327457891734885
1.61162082213894,0.8102946911632688,-0.9138376767474613
-1.4622383791926117,1.0381531137793134,-0.2811681760079301
0.5754026292594543,-0.060530876432002174,-0.7927147817996286
1.6333432301025266,1.0187313169649312,-1.254101235688176
2.8711046228032626,1.482252423766844,-0.37471473125392757
0.08542659776260815,-0.07966845805193579,-1.4326793448009318
0.6892471985133984,2.367715392771514,0.31710429272815893
-0.23362973588154104,-0.5073065993164733,-1.1121322936077362
0.23854410760537278,-0.07368796379570652,-1.2326904188630246
0.5884755986027735,2.571367623168193,-0.18315040696288098
0.6188474451866277,0.3563423751713226,-1.4732418996810572
0.6583720411601466,0.15029794707215188,-1.0529827703651802
0.5754026292594543,-0.060530876432002174,-0.7927147817996286
-0.15040866859614954,1.919743571035797,-0.042311004267529526
0.033080687830468705,-0.28930118270484406,-1.132413571047799
-1.0028858496643183,1.0560945965480013,0.3187986018057916
-1.0117869436692848,1.2633351234984178,-0.06146274232250447
0.7502425470658053,0.15388624362588949,-0.9329894148024358
-1.2172503634441885,1.0477219045892803,0.0388141054927217
-2.1615980504180157,0.18048463354774688,0.2799303560032983
1.1742423559589326,3.2170111810443593,-0.5239787355961393
2.166764077526546,1.4547421501881894,-1.2946637905683012
-0.8191448378530009,1.0632711896554763,0.5587853129312804
-0.42627184169782456,-0.30724266547353185,-1.7323803488615206
0.7415931084455382,2.5773481174244224,0.016838518975026317
0.361038115479584,-0.06890356839072315,-1.0726992781126992
-0.6623587634412813,-0.5240519832339151,-1.6721012862338764
-2.5597035760092033,0.16493534848155086,-0.24004085143526044
0.5665015352544879,0.1467096505184144,-1.1729761259279248
1.8081831479088777,1.233148437022823,-1.394375868690983
0.5932048172693868,-0.47501193033283534,-0.03219209354303724
0.5625813153008339,-0.47620802918408117,-0.07218987873061868
-0.5309636615621037,-0.7265081147793483,-1.131848801355255
-2.2929931522971936,0.38294076509318004,-0.2603221288753229
-1.9344122226795248,0.6045344782585468,-0.16061005075264134
-2.10035104648091,0.18287683125023854,0.3599259263784612
0.5408589073372474,-0.6846446549857436,0.2680736802100958
0.48851299740510773,-0.8942773796386517,0.5683394539632283
0.8075693310492569,-0.46663923837411436,0.24779240277003264
0.9824092488556079,-0.25222211831622277,0.10751776976722553
0.6021059112743529,-0.6822524572832518,0.3480692505852584
0.9824092488556079,-0.25222211831622277,0.10751776976722553
-2.345339062229333,0.1733080404402718,0.039943644877810006
-2.345339062229333,0.1733080404402718,0.039943644877810006
-2.2840920582922273,0.17570023814276345,0.11993921525297292
-2.0786286385173236,0.39131345705190096,0.019662367437746863
-1.9472335366381452,0.1888573255064678,0.5599148523163686
-0.18520404590305564,-0.9205915543660604,-0.3116118201635632
-1.5580291050519244,0.4116471375230804,0.6996247156266313
0.17337688371461288,-0.6989978412006937,-0.21189974204088147
-1.1994481754342559,0.6332408506884472,0.7993367937493131
-0.23754995583519503,-1.1302242790189687,-0.011346046410430199
0.24352498165668476,-0.9038461704486186,0.2483571724625769
0.12103097378247314,-0.9086305658536019,0.08836603171225109
0.9300633389234684,-0.461854842969131,0.4077835435203585
0.6939764171800116,-0.6786641607295143,0.46806260614800266
0.776945829080704,-0.4678353372253602,0.20779461758245124
0.6633529152114587,-0.6798602595807601,0.4280648209604212
0.7858469230856704,-0.6750758641757767,0.5880559617107471
1.113804350734786,-0.45467824986165584,0.6477702546458475
-1.8030171208003472,0.40207834671311354,0.37964243412598003
-1.649899610957583,0.4080588409693428,0.5796313600638869
-1.649899610957583,0.4080588409693428,0.5796313600638869
-1.0769541675600445,0.6380252460934306,0.9593279344996386
-1.3219421833084675,0.6284564552834637,0.6393456529989873
0.24352498165668476,-0.9038461704486186,0.2483571724625769
0.776945829080704,-0.4678353372253602,0.20779461758245124
0.6021059112743529,-0.6822524572832518,0.3480692505852584
0.7858469230856704,-0.6750758641757767,0.5880559617107471
1.5030087823210074,-0.2318884378450432,0.7874801179561106
1.2362983586089975,-0.44989385445667246,0.8077613953961733
-3.604822862893655,-0.49864969216330374,-0.49917930061572313
-3.0931244234332222,-0.2710754847417077,-0.19947829655513472
-2.2317461483600876,0.3853329627956717,-0.18032655850016
-2.0084805405752513,0.18646512780397614,0.4799192819412057
-0.5744084774892767,-1.143381366382673,-0.451321683473826
-1.5669301990568905,0.618887664473497,0.3193633714983359
-1.5056831951197849,0.6212798621759886,0.3993589418734984
-1.300219775344881,0.8368930810851262,0.2990820940582728
-1.2389727714077752,0.8392852787876178,0.37907766443343577
-0.06271003802884399,-0.915807158961077,-0.15162067941323734
-0.993984755659352,0.8488540695975847,0.6990599459340875
-1.0769541675600445,0.6380252460934306,0.9593279344996386
-1.1382011714971503,0.6356330483909388,0.8793323641244756
0.6021059112743529,-0.6822524572832518,0.3480692505852584
0.5714824093058003,-0.6834485561344976,0.30807146539767727
0.5408589073372474,-0.6846446549857436,0.2680736802100958
0.4272659934680019,-0.8966695773411435,0.48834388358806546
0.8075693310492569,-0.46663923837411436,0.24779240277003264
0.7858469230856704,-0.6750758641757767,0.5880559617107471
1.0742797547612666,-0.24863382176248514,0.22751112532996984
1.258020766572584,-0.24145722865501001,0.4674978364554587
1.288644268541137,-0.24026112980376418,0.5074956216430403
0.7947480170906368,-0.8823163911261932,0.9683173058390431
1.3103666765047235,-0.031824504002101746,0.1672320627023258
1.2273972646040312,-0.2426533275062559,0.4275000512678774
1.05255734679768,-0.45707044756414755,0.5677746842706846
1.6472251981588053,-0.01866741663839739,0.6072076997657221
-3.5831004549300687,-0.2902130663616414,-0.8394428595564377
-2.336437968224367,-0.03393248651014495,0.4202049890061054
-1.8336406227689,0.4008822478618677,0.3396446489383986
-1.3525656852770203,0.6272603564322179,0.5993478678114058
0.47961190340014165,-0.6870368526882352,0.1880781098349328
1.0742797547612666,-0.24863382176248514,0.22751112532996984
1.6294230101488727,0.3958136372624357,-0.15331498849087002
0.7858469230856704,-0.6750758641757767,0.5880559617107471
0.3353954875623435,-0.900257873894881,0.3683505280253214
1.144427852703339,-0.45348215101041,0.6877680398334288
1.8833121199022615,0.19814190112198588,0.546928637138077
-2.446110662139958,0.3769602708369508,-0.4603110548132302
-2.375962564197886,0.17211194158902596,-5.4140309771678354e-05
-2.0084805405752513,0.18646512780397614,0.4799192819412057
-1.689424206931102,0.6141032690685135,0.15937223074800994
-1.5886526070204772,0.4104510386718346,0.6596269304390499
-1.330843277313434,0.8356969822338803,0.2590843088706913
-0.993984755659352,0.8488540695975847,0.6990599459340875
-0.8191448378530009,1.0632711896554763,0.5587853129312804
0.5013343113637281,-0.4786002268865729,-0.15218544910578166
-0.7055519239837557,1.2752961120108763,0.3385151095533104
-0.14567944992953621,-1.1266359824652312,0.10864730915231423
0.40946380545806943,-0.48218852344031043,-0.27217880466852606
-0.8932131557487271,0.6452018392009057,1.1993146456251274
0.776945829080704,-0.4678353372253602,0.20779461758245124
0.951785746887055,-0.2534182171674686,0.06751998457964413
-0.24619939445546257,1.293237594779564,0.9384818873670316
1.568176006211767,0.3934214395599439,-0.2333105588660329
-0.1237053865812511,1.2980219901845473,1.0984730281173574
0.8164704250542233,-0.6738797653245309,0.6280537468983286
0.9300633389234684,-0.461854842969131,0.4077835435203585
1.3716136804418293,-0.029432306299610085,0.2472276330774887
1.0308349388340936,-0.6655070733658099,0.9080382432113989
0.9695879348969878,-0.6678992710683016,0.828042672836236
1.3498912724782428,-0.23786893210127247,0.5874911920182033
1.4723852803524544,-0.2330845366962891,0.7474823327685292
1.7479967980694298,-0.22231964703507645,1.1074623994567614
-2.2929931522971936,0.38294076509318004,-0.2603221288753229
-2.109252140485876,0.39011735820065513,-0.02033541774983415
-0.37784615171933916,-0.720527620523119,-0.9318598754173476
-1.2695962733763282,0.838089179936372,0.33907987924585425
-0.17630295189808912,-1.127832081316477,0.06864952396473271
-0.010364128096704603,-0.7061744343081688,-0.45188645316637027
0.2652473896202713,-0.6954095446469561,-0.09190638647813747
0.47071080939517523,-0.4797963257378187,-0.19218323429336312
0.6327294132429058,-0.681056358432006,0.38806703577283974
1.638324104153839,0.18857311031201912,0.22694635563742613
