filename,animal,label,race,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31,pc32,pc33
shiba_inu_57.jpg,dog,1,Shiba_inu,0.13824248262737332,5.844106212880785,-0.3038682965438181,1.883421647069267,-3.5765657509228386,0.12903367622868453,-1.2730775083354986,1.4866512925121762,2.4974811466378175,0.41929813382009823,-2.106302274785831,2.4548313117408087,0.023999794985055292,-0.4482473035235636,-2.4191980364231136,1.2392784392854415,-1.4553355525134994,-0.5249251731105777,-0.339095588529296,2.266534351145179,0.46104737182638383,0.4343668666017216,0.24688151424659013,2.1891245918373174,3.073655341399649,0.6206848642596763,0.41339200866077197,0.8500612966764375,0.643230412503937,0.6947219817285379,-0.2367626001176707,-0.16638331359488645,1.0908268466925473
shiba_inu_58.jpg,dog,1,Shiba_inu,6.798918625180088,0.7288765470050228,1.5221282086402554,-2.527651121159842,0.1453274949413035,-2.0391537031479294,-0.17232400926333064,1.2086281122858005,-5.940181927475468,2.1394021913161847,1.794693547998806,0.18238401322959302,1.365726815252941,-3.9588139201455084,-2.873173056825608,0.9949623479723665,0.4036182891587933,2.5965972372636474,-0.2430080559575358,-0.8253079275179597,0.9602167767987472,-0.8369632273774992,0.33104951244654324,4.18482774285411,0.45531793704557383,-2.082100645383664,0.8348901632180905,1.273368335065624,2.3475412340210378,-0.43680042188025603,0.7992674102377693,0.13783993535966052,0.1356736402301698
shiba_inu_59.jpg,dog,1,Shiba_inu,5.628439896862546,-4.251766514231902,3.4625268565758014,1.145295540056884,-1.0343102542293336,-0.29439967750140394,-5.595739982661382,-0.9892929472562252,2.8661915928393435,1.7734496716557158,3.7441958509372153,-3.334507023332306,-0.18773309106603353,-3.6154003027879886,1.4520713614887737,-1.3033816839370196,3.481667252702581,-0.18197391422454143,-1.2342367924295823,1.4561146200741897,3.0647244806494767,-1.8327180568799786,-0.18871505010004735,1.04494484331822,0.33297071383683374,-0.2433589792966373,-2.94045860485619,-1.0476802838164527,-0.22153534009507372,-0.9425708922343411,-0.5549608086214252,-0.8717195831682266,1.6831659008719007
shiba_inu_6.jpg,dog,1,Shiba_inu,-8.738403945849868,-6.618415426981063,-4.330988692922289,2.075372929020566,3.692617449300362,3.6165348055378663,-1.4307818011003488,-4.873140532414911,-1.450322883923029,4.4426004652929905,1.1398414722859032,-3.096860025587497,0.9880973532924557,-1.0456583584088441,-5.500563912652156,0.45354744070667585,-0.6943570625613966,0.05744749365374858,-1.6396139334267805,0.34885798510797605,-2.5217630993737497,-1.0204400407949206,-0.5748840035547143,-2.527782011684215,-0.6333310344206473,3.195949252246137,1.2578381791902877,0.9403732582625857,-2.3443590964824583,1.527347294391595,-0.8734109447143279,1.7615636861218014,1.8045588907050683
shiba_inu_60.jpg,dog,1,Shiba_inu,-1.1541874026418388,2.353475891053677,-3.000038352898056,5.994346321553349,-1.2177955327019205,6.1917001498565964,5.726830669761869,4.379784875974605,-0.5492616738516972,-5.290464869920652,2.699030058396537,-0.5414779817635854,3.6515567007680656,-1.985842330484783,0.6337250760757024,1.103711361613237,-1.3322557172769562,-0.7053231699833242,-2.540996594431083,0.5669154309588841,0.8436582189607951,-0.08777667129944139,0.23198481310374297,-1.932274674111587,-0.9505741041463427,2.779252086579471,0.6662054499758466,0.15874618804838037,-1.0030696332931486,-3.277238593082841,-1.9569366954041423,1.7070028100084782,0.730128396173759
shiba_inu_61.jpg,dog,1,Shiba_inu,-5.695805997577671,6.594025653320953,-9.352606356464648,-9.591351237151065,3.781879851848771,-0.25659220807693905,6.973256254634121,-3.898688685832417,3.1779475312675873,-2.3290454481180016,5.767895839776996,-1.0396917538340196,2.0292119479754502,-0.6486583792052293,-3.0743442942636445,0.6611367052441254,5.387328153806828,5.619120038702875,-1.5547705793544817,3.327125693507705,-0.2012992127757098,-1.0766945565401702,0.22186478090837233,-1.0468980163249866,-1.9323082443124087,-0.6855302817982614,0.6858879343824361,-0.5125545983761909,-1.2951188094343435,0.011920622501622338,-1.184812211087229,1.3975449170669123,2.4804017669377125
shiba_inu_62.jpg,dog,1,Shiba_inu,-6.179921692564857,-0.04740073589156407,-2.1810326094411248,3.9137597862685727,6.103992233126295,2.45519695838076,5.196351726396342,0.2633133321541303,-0.3115965244270141,-3.3114852612088197,2.032997748899926,-3.504406272516227,-1.0195277959308962,-0.5946772397551147,-1.314159999206313,1.497497328616042,3.4818492983945277,1.9375516762274367,-4.981588528883286,-1.3448615988591444,0.9826863047592584,0.4423852757042848,-1.5509711832525863,3.6673607350595585,0.3942966740774063,-0.2969183046699259,0.27602663177848663,-0.13858134333207053,1.0646173068737106,0.7647161230076776,3.15132487491812,1.33312416970189,0.5920577840656349
shiba_inu_63.jpg,dog,1,Shiba_inu,3.0633334333053894,-5.387934547082014,5.33413668294188,-4.287569202082668,-0.26380812356558714,0.2915121813801242,2.605910276420847,-4.007902270312914,-2.6356666381659766,-2.618071719662637,-2.1050386605498814,1.6145391383615249,-0.5190529080005508,1.0778076213633596,5.505976890448857,2.8192427515062426,-1.255774003068401,0.36415568914010554,6.393973971693361,-0.39841278838171634,3.8698366928529477,-1.2803889369116017,1.6203932009364899,0.7340593123080926,0.21276457158582648,0.7278060678799299,-1.0989811041989963,1.529367205608872,-2.154285987147605,0.4072027481138577,1.7408577652650166,0.17498455329062104,-3.125181027907377
shiba_inu_64.jpg,dog,1,Shiba_inu,16.875351690327218,1.695621990795388,-4.119156868979272,2.224094749779925,-0.9827425694873606,1.4538904750102968,1.6180048958047937,0.5496254024348154,-7.451626176633302,-4.8498370890973925,0.20638428850734467,6.324636072776196,6.132116706561352,0.25336205068880757,-1.41094711055881,0.8002344185244801,1.7455526396690657,0.7976998177880913,0.37333824159966683,-1.3265229369165263,0.4476952521914707,-3.271543643625464,-0.8743996218667002,-0.3524897624827331,0.09802285421383847,-1.1163417292198097,-3.0312033365864353,2.2423274805955873,-0.24460194820962697,0.9037529926949103,-0.5706676023935396,3.3805799081409798,-0.6439662863291539
shiba_inu_65.jpg,dog,1,Shiba_inu,-13.188331677186794,-1.6579892826876814,-6.07203928644491,-7.784127536506192,0.6321190143633153,1.5310860715237198,0.14357174869185615,2.5499905749717997,0.3581129976059958,-1.379858713984315,2.007572028892043,-3.127289369196169,2.2560067680869444,-3.911518652303722,-2.8768238565789868,0.5113305878060075,0.6420100212240978,2.070403996443691,2.616131340744485,-6.7744046776964355,-1.4509568951972711,2.379935299862195,2.1092523898595053,-1.080496642709807,1.8529414904729422,2.1379715585860475,-0.3551726198473502,2.4554857675404693,1.8907104948083184,-0.2630047736074535,-0.18995140588916326,1.713028003811111,1.4620273068267087
shiba_inu_66.jpg,dog,1,Shiba_inu,-7.995709452140349,-1.2840347090025153,5.032404984380529,1.7927698786297752,-3.6320740392417323,0.46918475571885554,-0.12173345863562503,1.217096026097179,-0.32179894484272165,0.5758804418368308,4.755320750482004,-1.2910160486703384,4.095935302050525,-1.7947073597990921,1.2140444065280829,-1.4026288391538906,-3.0763177900845124,3.3593424143461377,-0.17745936212346067,-0.6189409322903421,1.9973785922621732,3.4524157788584415,-1.758458677683242,-1.4740375653121522,0.19547852811733726,-0.3438777182886738,1.4074544941291436,-3.1326182582357665,-1.487775835789987,-5.394734187114899,-2.1731327762991324,1.8295801873306607,-1.2450381736226661
shiba_inu_67.jpg,dog,1,Shiba_inu,2.0719874680752053,-5.095801923368337,-2.5605783645492806,1.9073673526861463,0.06094460546305885,2.2614421814999335,-0.04558885512735417,-1.409464378782657,-1.4686531695439273,1.1851288564942681,-0.8102334296724429,-3.490258524038667,0.7134917758542284,1.9783552286705657,1.241933045228165,1.7562745481388662,1.5061851678754092,-1.3247751941599846,-0.5668252625425431,-0.1399066248205667,-0.7587409963462645,0.664869693949992,-0.25722842084636344,2.1894537377804917,-2.530606294619707,1.1209037733572609,0.13615314580267984,-1.6907476218905735,2.8255525548175457,-0.3676617351394906,1.062777221742755,-0.5745954215801885,0.0767848509801518
shiba_inu_68.jpg,dog,1,Shiba_inu,12.251974374047329,-0.8338971086109632,-2.3377270761208773,-2.71906324393396,1.8947146408735613,-2.6933714051220226,-2.217897187305052,-1.8867337743346322,2.809194975664288,1.6454879534869573,-3.7823701397588683,-0.4642914183671387,2.5264237924219306,0.7116932398649235,-2.393009209394433,0.4955839439170449,-1.3212477281221704,1.2220666348257019,2.9019876333386625,-1.0722427586131822,0.09267850734682703,3.365892065016278,-2.348012296503872,1.2066414793093558,0.7436658631318335,-0.5599215353870556,0.8229517051325126,-3.646391462930731,1.075573732171029,1.4276523353511075,2.1994606560624086,-0.6258464631460633,0.12603891973089257
shiba_inu_69.jpg,dog,1,Shiba_inu,-8.688337885465053,-3.7509676889902392,-0.8909682532274631,-0.7413871504992753,-3.9842461718866553,1.0961703272953682,-0.5899772553816937,-1.417528235033092,-0.2811341318455899,-0.321990193046708,-1.6940208953039249,0.22560928916981468,-1.8195872935873918,0.9929791368701936,-1.427650204484705,0.16505830899081786,-1.303707948186358,-0.3248950852990834,1.7495910300261297,2.1919966907468766,0.9751618859503645,-1.3543391606041044,0.7986493399515636,2.4850776522125315,0.8274007387637374,-2.193582180445726,1.1757710618422328,-0.09155664843067259,1.8236898537357598,-1.2305684655855444,1.503935058912736,-1.0788156532677837,0.7477860866038277
shiba_inu_7.jpg,dog,1,Shiba_inu,3.4187879448255645,4.4066602001090285,3.715488304770197,2.703856072814922,-0.05299664864458328,0.8607537233520135,1.1310298794583382,-1.1611125193080316,3.174719518051179,-2.08047938487921,-1.1796635373905513,-1.9534601821343072,-0.2354857532612801,5.702235234473693,0.3176430655645563,-3.2592823200270638,-3.3130181351367787,4.165010426840952,0.6756506484564058,-0.36172718229988193,4.519362904131544,-0.7286922012511614,0.4454366087356902,1.1823303618900436,-2.9471146341338654,-0.6995697904059899,4.274533702468833,-1.0538098375879337,-5.061430664348567,-1.1672589510905567,3.4134477934793623,1.4800514008134324,-1.9918124264347952
shiba_inu_70.jpg,dog,1,Shiba_inu,-8.271583750974617,1.4008864467761615,4.143985462423885,-0.739273358097065,-1.933793416320361,0.06177667491056322,-3.4216436387217137,-4.1367717156773995,2.369015224156549,-2.2147678206175225,0.604707418411869,-0.6913299168558563,-0.7808214492694998,2.3665547052791926,0.9667373720211221,0.8463157508641558,-0.02682832352826439,3.6167540389536033,1.157575785760812,-3.179212655024265,0.8766976691550015,0.10399033460850927,0.7465046767152503,-5.441008112240599,0.17685250136267847,1.5242242346564108,-1.0861109488865164,-0.7784075689775293,0.6644972495504791,2.860294692713161,0.4159000251561848,-1.847434404277474,-0.7787451377270327
shiba_inu_71.jpg,dog,1,Shiba_inu,6.6597402829036785,-2.142687133499917,-1.717065865887689,-0.633156332864844,1.4330954519506212,-3.6222728913500886,-2.4487815921511222,3.571952175914424,4.551962977823936,0.3047745141926647,-0.06911179889289408,-5.816745302297561,2.2255518123616738,3.6663724471505605,1.0086619757823023,3.580332033397252,-0.3213964222557915,-0.47116475940150027,-3.139897343438703,5.312381017733404,0.5991075013843595,0.48035411320507637,-1.4861445404573659,3.159798515428669,0.48951511637947137,-1.5754737360036577,-2.2527207975644195,0.901535029555939,0.8829336141210484,0.742554040767036,-0.04478789818222005,-0.6661182091907173,-0.7535266969639345
shiba_inu_72.jpg,dog,1,Shiba_inu,8.310587725030746,5.980589841200024,1.7828369547433314,4.836609785303898,-1.6286546552746493,-3.5268258344847254,0.19479906594883947,0.39950643086197235,2.7462361948822585,-3.1761836734272824,4.251988803029054,3.7736973926126285,2.8960037022990224,1.044781091646094,1.16404467472089,2.301228775985982,-0.9896757812457813,0.3803237975242881,1.1791185343976134,-1.4351970354935675,-0.5741948536238326,-1.284862946027027,-1.4739933146160582,-0.4672774665211464,1.5523389722311747,-2.318330322645767,-0.0687745533666429,-1.483259411668581,1.2074325401600459,-0.5033215301658976,0.40050536561249545,0.11456514574917577,-1.6066745430863467
shiba_inu_73.jpg,dog,1,Shiba_inu,1.3854831300823158,-4.192382454595452,1.4763225907740838,1.4911346038346356,-2.111849910773971,3.4241580607561364,-2.5835567290039956,-0.3814619494233365,0.5790147000756503,-0.827889550844036,1.7461128865128221,-2.6490427731058883,0.07500926894472836,-1.4219585866143976,0.08116665844916758,-0.863854002889548,1.6636448177641374,-1.590440605003705,1.3146123129063547,0.6760853282121607,-1.3852526050724834,0.4052282286520794,-0.4767279310199554,0.21378642957280425,-0.7466161394570068,0.24553575136828695,-0.21804711858790018,0.7390094626492782,2.2655800528519805,-0.07711624836967784,0.2217725830625249,-0.496104375409632,0.45750525445849305
shiba_inu_74.jpg,dog,1,Shiba_inu,4.375978625854503,0.2336485640344437,1.561022924744059,0.9192571934333754,-0.8086884278199378,-1.816851970204224,0.9248423508940653,4.311591170775243,2.1523775583941567,1.1409644447621212,-5.381244141476394,-2.5455612818013122,-2.0675747625994685,-1.6696094298682034,1.5289704144237934,2.9009591409835256,-1.786744561444543,1.2662057478836788,3.9896546650962557,-2.7269187508024038,-2.8145869590904353,-3.053731435793218,-1.4546074606856338,-2.120176274233636,-2.9390430445922213,1.1855829566134852,2.5208803495326517,-0.6645695746170339,2.302562672002909,-1.5825302335391433,1.6126546653610399,0.08439475972562258,-0.8027687958663559
shiba_inu_75.jpg,dog,1,Shiba_inu,0.2224051659584184,-0.06640947160211276,-7.827701562473078,3.241315819116452,-5.451660197899467,5.491031876465176,6.866031626393375,-1.2240165345098564,3.1368957854748634,-10.333845450015716,-6.306964950250688,-0.7059069897116691,5.584357982677047,-2.6029631690995374,-0.0754252642403457,2.0055081520376983,-5.265247439917908,0.00015649905912124484,-0.3229489431403609,0.2370374083223133,-0.9347280927820193,-2.1480371222723464,-0.6897248146996199,-3.245399654170747,-0.8064016929503073,0.6191135539487256,0.1943600519437766,0.2982665155237251,-0.2582104570028594,1.3641291650862493,1.5180875464090167,-0.22806949423431708,-0.6780275556510128
shiba_inu_76.jpg,dog,1,Shiba_inu,7.3501670197771185,4.826325677787623,2.6190280721272887,4.4727796887235645,-2.85396006506083,1.0080602452214058,-2.359991570993015,-1.57770140845301,-0.9391772274948598,0.06031092617448084,1.5877753927536853,-2.7566776422585475,-0.14621168703286963,-1.8987078711664604,-1.7753898304841709,0.5457407801632826,0.49433149317071656,-0.23398867353657277,0.6410943553105439,-1.3739112122250456,-0.9453419973304861,-0.4454351462553434,-1.0788283792713798,-0.643865815333621,-0.08669528662729448,-1.8716740937301033,0.0793460063762799,-0.1057600904994603,0.8039479516285415,-0.45649990742277036,-0.043979209327141534,-0.8815025004892749,0.9224945921481275
shiba_inu_77.jpg,dog,1,Shiba_inu,-7.243644960072466,2.5491648778191247,-1.838444441570358,1.5254168794676992,-0.5076600127937018,3.319587011257233,4.255992912909791,1.2809514879103685,8.531962923385462,-3.9385158037792865,5.677225912497791,0.5537858155046169,0.9150419480241629,2.8363607423403705,-4.995226977688801,-2.3996693315852213,-0.7688441238444528,0.9726303331331734,0.9364813538148884,-0.5059762060277763,-1.520735300165252,-3.3832828315071137,0.30577743696251214,-2.6864941208350186,1.1601783272733344,-0.36710488221343757,-0.6188186523831805,2.386173944565045,0.029057167816518424,-1.8498185803545286,0.05380668450519366,-0.5223525405073722,-3.731760304275915
shiba_inu_78.jpg,dog,1,Shiba_inu,6.5878079687295275,3.5321554972312548,0.2676885810809954,2.17245186861799,-1.6447290131864474,3.134541231473166,-3.707931259233801,2.403143914311702,-3.6248094243168514,-1.1453564349238012,0.040784202303787494,-1.3357129541598056,2.027898905195537,-3.463081024028103,-1.1890966524457807,0.06938988339489419,-0.22846511071914336,-0.7589448778754008,0.6534961263814646,2.2857828967289504,-0.3322298141332134,-0.5371521138614294,-1.726883716899637,0.5433036979756252,0.2329769256845776,-1.6603457749858423,-0.1669731342103646,-3.6598274680484018,0.291956773282913,0.47780844432887976,-3.0953783353418545,-0.26004738935024135,-1.3885362865470607
shiba_inu_79.jpg,dog,1,Shiba_inu,4.723861748613095,2.5281705580326457,2.1340907578750965,0.03685787985965505,-4.04973122166447,-1.714040580774073,-3.136448381113476,-1.7734285083542347,2.9759618728281088,-2.689443893101473,-5.303418760814974,-0.0006763883026869126,-3.2043730815108047,-2.605300446915034,-0.44758178345445854,-0.9619122556423383,3.1216678824305344,-3.955826180715689,-0.4756504792903926,5.096174734581726,3.302909752123039,2.1696989641459963,2.5012456349326326,5.183643795902337,-1.4254825970458316,-3.019235368999194,3.931532184176388,4.515333830847975,-2.4000736930887925,-0.07889625820327072,3.1600637773740816,2.679259406825805,-0.12707887271987459
shiba_inu_8.jpg,dog,1,Shiba_inu,13.976719031121286,-4.028087375409255,1.908444516144517,-1.5429068494560787,2.021238827978671,-0.4062397298078941,3.980320719467598,-3.8051387129999914,1.9302120238565936,-0.13356952126835364,2.211813950863367,-5.1267029460146665,7.387135163119782,-2.201792354434231,-1.3962988549044184,-3.1264292492109416,4.8318748993474765,1.5921983346935658,2.1910265212941478,1.2734914432565854,2.018096451703856,4.522816588907158,3.8995052485948007,0.5236551890684382,-2.026491116727493,-5.542326692101139,1.671444970558642,1.0318651140897648,-1.0130634622965398,2.2070948645957413,0.35077738096906164,-0.28416556318157815,-0.712146923201801
