filename,animal,label,race,lbp_r3_bin1,lbp_r3_bin2,lbp_r3_bin3,lbp_r3_bin4,lbp_r3_bin5,lbp_r3_bin6,lbp_r3_bin7,lbp_r3_bin8,lbp_r3_bin9,lbp_r3_bin10,lbp_r3_bin11,lbp_r3_bin12,lbp_r3_bin13,lbp_r3_bin14,lbp_r3_bin15,lbp_r3_bin16,lbp_r3_bin17,lbp_r3_bin18,lbp_r3_bin19,lbp_r3_bin20,lbp_r3_bin21,lbp_r3_bin22,lbp_r3_bin23,lbp_r3_bin24,lbp_r3_bin25,lbp_r3_bin26
shiba_inu_54.jpg,dog,1,Shiba_inu,0.0592498779296875,0.0317230224609375,0.0205078125,0.0155181884765625,0.0118560791015625,0.010833740234375,0.0100250244140625,0.010406494140625,0.0105743408203125,0.0124359130859375,0.01470947265625,0.0187530517578125,0.023345947265625,0.022125244140625,0.0162353515625,0.014495849609375,0.010589599609375,0.010498046875,0.008819580078125,0.0091094970703125,0.0107421875,0.01416015625,0.019287109375,0.03021240234375,0.0523223876953125,0.531463623046875
shiba_inu_55.jpg,dog,1,Shiba_inu,0.0605621337890625,0.03314208984375,0.01959228515625,0.0125579833984375,0.0092315673828125,0.0076141357421875,0.0076751708984375,0.0078887939453125,0.0093841552734375,0.012176513671875,0.016998291015625,0.0245819091796875,0.0286102294921875,0.0249786376953125,0.01531982421875,0.01177978515625,0.0083160400390625,0.0081787109375,0.0075531005859375,0.00836181640625,0.007843017578125,0.0114288330078125,0.0179290771484375,0.034698486328125,0.0593109130859375,0.5342864990234375
shiba_inu_56.jpg,dog,1,Shiba_inu,0.06048583984375,0.0328826904296875,0.0190887451171875,0.0121612548828125,0.0090179443359375,0.0082855224609375,0.00750732421875,0.009307861328125,0.0099639892578125,0.0126800537109375,0.018463134765625,0.0258636474609375,0.031494140625,0.027557373046875,0.017059326171875,0.014617919921875,0.010650634765625,0.0092620849609375,0.00860595703125,0.0087127685546875,0.01007080078125,0.012451171875,0.0184173583984375,0.032623291015625,0.055908203125,0.5168609619140625
shiba_inu_57.jpg,dog,1,Shiba_inu,0.0499725341796875,0.0164642333984375,0.020477294921875,0.0240325927734375,0.0232086181640625,0.02215576171875,0.022552490234375,0.022857666015625,0.025634765625,0.030059814453125,0.0325164794921875,0.04388427734375,0.04974365234375,0.0445098876953125,0.0309600830078125,0.0260162353515625,0.021240234375,0.0196075439453125,0.0175018310546875,0.0184173583984375,0.0189056396484375,0.0203857421875,0.0197601318359375,0.0159759521484375,0.04376220703125,0.31939697265625
shiba_inu_58.jpg,dog,1,Shiba_inu,0.038543701171875,0.0187225341796875,0.0217132568359375,0.02069091796875,0.0176239013671875,0.0170135498046875,0.017303466796875,0.0198516845703125,0.02294921875,0.029052734375,0.0386199951171875,0.061676025390625,0.08172607421875,0.05291748046875,0.030487060546875,0.0229034423828125,0.0174713134765625,0.0167236328125,0.013671875,0.0143890380859375,0.0150604248046875,0.0174407958984375,0.02032470703125,0.0182647705078125,0.0389556884765625,0.3159027099609375
shiba_inu_59.jpg,dog,1,Shiba_inu,0.0498809814453125,0.0219268798828125,0.02191162109375,0.0207977294921875,0.0201416015625,0.0190277099609375,0.0187225341796875,0.018798828125,0.0213775634765625,0.02581787109375,0.03448486328125,0.045074462890625,0.05230712890625,0.039154052734375,0.0259246826171875,0.0202484130859375,0.0153656005859375,0.0131378173828125,0.012542724609375,0.0127105712890625,0.0142822265625,0.01708984375,0.0222015380859375,0.0215301513671875,0.0446319580078125,0.37091064453125
shiba_inu_6.jpg,dog,1,Shiba_inu,0.0629119873046875,0.029205322265625,0.0216522216796875,0.0164337158203125,0.0150146484375,0.01324462890625,0.0124969482421875,0.0132904052734375,0.014892578125,0.0166168212890625,0.0196685791015625,0.025482177734375,0.03253173828125,0.028350830078125,0.02020263671875,0.0173492431640625,0.0137786865234375,0.012908935546875,0.0127105712890625,0.0141754150390625,0.013885498046875,0.0174407958984375,0.0201873779296875,0.0278472900390625,0.0516815185546875,0.4560394287109375
shiba_inu_60.jpg,dog,1,Shiba_inu,0.039306640625,0.0224456787109375,0.0167388916015625,0.012786865234375,0.012420654296875,0.0123748779296875,0.014923095703125,0.0189666748046875,0.0234375,0.0288848876953125,0.0399627685546875,0.0589599609375,0.07159423828125,0.0549774169921875,0.0334320068359375,0.024505615234375,0.0172119140625,0.0139923095703125,0.0113983154296875,0.0111083984375,0.0107574462890625,0.0128936767578125,0.0142669677734375,0.0196533203125,0.037506103515625,0.3654937744140625
shiba_inu_61.jpg,dog,1,Shiba_inu,0.0517425537109375,0.0377197265625,0.022003173828125,0.0138702392578125,0.0105743408203125,0.0094757080078125,0.0095977783203125,0.0097198486328125,0.0106201171875,0.013702392578125,0.0167236328125,0.0295562744140625,0.0428466796875,0.032073974609375,0.0144500732421875,0.013519287109375,0.0081787109375,0.0084686279296875,0.006805419921875,0.0074920654296875,0.0079193115234375,0.0113067626953125,0.018280029296875,0.0362091064453125,0.04498291015625,0.5121612548828125
shiba_inu_62.jpg,dog,1,Shiba_inu,0.0615386962890625,0.0559844970703125,0.0184326171875,0.01171875,0.0114593505859375,0.0096282958984375,0.0065155029296875,0.005859375,0.005523681640625,0.0058135986328125,0.0069732666015625,0.01055908203125,0.013885498046875,0.0115509033203125,0.005462646484375,0.0059661865234375,0.004150390625,0.0049591064453125,0.0042266845703125,0.0051422119140625,0.00543212890625,0.00750732421875,0.0140380859375,0.052337646484375,0.0508575439453125,0.6044769287109375
shiba_inu_63.jpg,dog,1,Shiba_inu,0.032440185546875,0.0149078369140625,0.018768310546875,0.0171661376953125,0.0176544189453125,0.01837158203125,0.0199432373046875,0.0234375,0.026641845703125,0.03399658203125,0.042999267578125,0.063751220703125,0.0952911376953125,0.06494140625,0.0381317138671875,0.0286712646484375,0.0213623046875,0.01708984375,0.013824462890625,0.0138397216796875,0.0141754150390625,0.0144195556640625,0.017578125,0.017303466796875,0.029510498046875,0.283782958984375
shiba_inu_64.jpg,dog,1,Shiba_inu,0.0272064208984375,0.01861572265625,0.015869140625,0.015380859375,0.0147857666015625,0.0144500732421875,0.0137786865234375,0.017059326171875,0.019622802734375,0.0263214111328125,0.0417327880859375,0.0699462890625,0.104644775390625,0.070068359375,0.040924072265625,0.0272064208984375,0.019073486328125,0.0156707763671875,0.012420654296875,0.012176513671875,0.012451171875,0.013916015625,0.0148162841796875,0.0157928466796875,0.024383544921875,0.321685791015625
shiba_inu_65.jpg,dog,1,Shiba_inu,0.0598602294921875,0.0389556884765625,0.018646240234375,0.0111846923828125,0.0084686279296875,0.007598876953125,0.0073699951171875,0.0079345703125,0.0093994140625,0.01202392578125,0.0172576904296875,0.0243682861328125,0.030670166015625,0.0276947021484375,0.0175323486328125,0.013092041015625,0.0090179443359375,0.007843017578125,0.0056915283203125,0.005706787109375,0.0067291259765625,0.010589599609375,0.016448974609375,0.0370025634765625,0.0536651611328125,0.535247802734375
shiba_inu_66.jpg,dog,1,Shiba_inu,0.0272674560546875,0.018890380859375,0.01458740234375,0.0120086669921875,0.0112152099609375,0.01220703125,0.0145263671875,0.0199737548828125,0.0260467529296875,0.0347442626953125,0.0461273193359375,0.0736846923828125,0.08978271484375,0.068450927734375,0.0411834716796875,0.028533935546875,0.0199737548828125,0.01531982421875,0.0118865966796875,0.01251220703125,0.0125579833984375,0.0135650634765625,0.016143798828125,0.0181884765625,0.028167724609375,0.3124542236328125
shiba_inu_67.jpg,dog,1,Shiba_inu,0.062103271484375,0.0348052978515625,0.0252227783203125,0.0178070068359375,0.01300048828125,0.01019287109375,0.0085296630859375,0.0089874267578125,0.0101318359375,0.0111083984375,0.015106201171875,0.021697998046875,0.02618408203125,0.0222930908203125,0.01495361328125,0.013092041015625,0.0108489990234375,0.010528564453125,0.0100860595703125,0.01080322265625,0.01220703125,0.0161285400390625,0.0209808349609375,0.0314483642578125,0.0613555908203125,0.500396728515625
shiba_inu_68.jpg,dog,1,Shiba_inu,0.0357208251953125,0.020355224609375,0.0183258056640625,0.0177154541015625,0.016387939453125,0.01458740234375,0.015045166015625,0.01739501953125,0.0198974609375,0.0255279541015625,0.0350189208984375,0.0619354248046875,0.0953826904296875,0.059234619140625,0.0331573486328125,0.0257415771484375,0.0179595947265625,0.0157318115234375,0.013641357421875,0.013092041015625,0.0123443603515625,0.01458740234375,0.016510009765625,0.019012451171875,0.030914306640625,0.33477783203125
shiba_inu_69.jpg,dog,1,Shiba_inu,0.053253173828125,0.0262908935546875,0.022705078125,0.01971435546875,0.018157958984375,0.0166778564453125,0.015533447265625,0.0165252685546875,0.0180816650390625,0.019622802734375,0.023406982421875,0.02716064453125,0.030426025390625,0.0283355712890625,0.0211944580078125,0.0175018310546875,0.015594482421875,0.014068603515625,0.01507568359375,0.014190673828125,0.0157318115234375,0.0177001953125,0.0215301513671875,0.025390625,0.051177978515625,0.4349517822265625
shiba_inu_7.jpg,dog,1,Shiba_inu,0.0272064208984375,0.016357421875,0.013885498046875,0.0128021240234375,0.01239013671875,0.0135345458984375,0.0161285400390625,0.019195556640625,0.0244903564453125,0.0317840576171875,0.042449951171875,0.0643310546875,0.0892791748046875,0.0616607666015625,0.037506103515625,0.028076171875,0.0206451416015625,0.015289306640625,0.01226806640625,0.01019287109375,0.0098724365234375,0.010498046875,0.0124053955078125,0.0162506103515625,0.0255889892578125,0.3559112548828125
shiba_inu_70.jpg,dog,1,Shiba_inu,0.0294189453125,0.014068603515625,0.015106201171875,0.0144500732421875,0.0153961181640625,0.0158843994140625,0.0184783935546875,0.0221710205078125,0.0283355712890625,0.0385284423828125,0.0510101318359375,0.076385498046875,0.0860137939453125,0.0689849853515625,0.04833984375,0.036041259765625,0.025177001953125,0.0211181640625,0.016632080078125,0.0146484375,0.01336669921875,0.0130615234375,0.0127716064453125,0.013092041015625,0.0259552001953125,0.26556396484375
shiba_inu_71.jpg,dog,1,Shiba_inu,0.02947998046875,0.0178375244140625,0.0161285400390625,0.01507568359375,0.0154571533203125,0.01507568359375,0.0163116455078125,0.016998291015625,0.022613525390625,0.0308837890625,0.0439605712890625,0.072235107421875,0.11676025390625,0.07086181640625,0.040802001953125,0.0292510986328125,0.02178955078125,0.0181884765625,0.0158843994140625,0.0139617919921875,0.01446533203125,0.0141754150390625,0.0137939453125,0.0137786865234375,0.025970458984375,0.27825927734375
shiba_inu_72.jpg,dog,1,Shiba_inu,0.0463714599609375,0.02960205078125,0.0168609619140625,0.0110015869140625,0.008575439453125,0.0091400146484375,0.0094146728515625,0.011383056640625,0.0128631591796875,0.0166473388671875,0.0225372314453125,0.037017822265625,0.0528564453125,0.042999267578125,0.0235595703125,0.0169677734375,0.011260986328125,0.0096893310546875,0.0076141357421875,0.0070953369140625,0.0076446533203125,0.010498046875,0.0160675048828125,0.02825927734375,0.0452728271484375,0.488800048828125
shiba_inu_73.jpg,dog,1,Shiba_inu,0.0730133056640625,0.035980224609375,0.024871826171875,0.01763916015625,0.0130462646484375,0.0110626220703125,0.0093536376953125,0.0089111328125,0.0085906982421875,0.009033203125,0.0107574462890625,0.0141143798828125,0.0146942138671875,0.0146484375,0.0098114013671875,0.0096588134765625,0.007598876953125,0.007293701171875,0.007415771484375,0.0098114013671875,0.0114593505859375,0.0156097412109375,0.023834228515625,0.0340118408203125,0.0687408447265625,0.5290374755859375
shiba_inu_74.jpg,dog,1,Shiba_inu,0.031768798828125,0.0198211669921875,0.0156707763671875,0.0142669677734375,0.013397216796875,0.0138092041015625,0.0151519775390625,0.016693115234375,0.02093505859375,0.02593994140625,0.0367584228515625,0.061370849609375,0.0869903564453125,0.0562896728515625,0.034515380859375,0.02294921875,0.017486572265625,0.014556884765625,0.01171875,0.0100555419921875,0.01019287109375,0.010711669921875,0.014312744140625,0.01922607421875,0.031036376953125,0.3743743896484375
shiba_inu_75.jpg,dog,1,Shiba_inu,0.0675811767578125,0.04083251953125,0.02105712890625,0.012359619140625,0.0089874267578125,0.0066070556640625,0.0067596435546875,0.0070037841796875,0.00811767578125,0.0085296630859375,0.0119781494140625,0.016815185546875,0.0235137939453125,0.0178375244140625,0.0121002197265625,0.0109405517578125,0.007720947265625,0.0077972412109375,0.0063934326171875,0.00775146484375,0.0084991455078125,0.0108489990234375,0.0191192626953125,0.03662109375,0.056365966796875,0.557861328125
shiba_inu_76.jpg,dog,1,Shiba_inu,0.0665435791015625,0.024658203125,0.0239715576171875,0.0228271484375,0.0216217041015625,0.019317626953125,0.0165557861328125,0.0149078369140625,0.014251708984375,0.0165863037109375,0.01898193359375,0.022979736328125,0.0262451171875,0.02447509765625,0.018280029296875,0.0162200927734375,0.0137481689453125,0.01422119140625,0.0142822265625,0.0155181884765625,0.018035888671875,0.020721435546875,0.02276611328125,0.0238189697265625,0.0616607666015625,0.4268035888671875
shiba_inu_77.jpg,dog,1,Shiba_inu,0.0395660400390625,0.026031494140625,0.0157928466796875,0.0116729736328125,0.0106964111328125,0.010711669921875,0.0113525390625,0.0139923095703125,0.0189666748046875,0.0260467529296875,0.035980224609375,0.0569305419921875,0.071044921875,0.048583984375,0.0264892578125,0.0186004638671875,0.0131378173828125,0.0111846923828125,0.0084381103515625,0.00848388671875,0.008209228515625,0.008880615234375,0.0134124755859375,0.0268402099609375,0.038238525390625,0.42071533203125
shiba_inu_78.jpg,dog,1,Shiba_inu,0.026763916015625,0.012969970703125,0.0126800537109375,0.011810302734375,0.012359619140625,0.0133209228515625,0.0160675048828125,0.020751953125,0.026458740234375,0.0383758544921875,0.0583953857421875,0.08892822265625,0.107666015625,0.0876007080078125,0.0574951171875,0.03546142578125,0.02374267578125,0.017730712890625,0.013763427734375,0.012298583984375,0.0113983154296875,0.010528564453125,0.0117950439453125,0.0114288330078125,0.02215576171875,0.2380523681640625
shiba_inu_79.jpg,dog,1,Shiba_inu,0.0344085693359375,0.01727294921875,0.01312255859375,0.0112762451171875,0.01123046875,0.011962890625,0.012725830078125,0.0152740478515625,0.019256591796875,0.0294036865234375,0.0494537353515625,0.0923309326171875,0.126953125,0.0792999267578125,0.0438079833984375,0.027557373046875,0.0171661376953125,0.01312255859375,0.009765625,0.009521484375,0.0095062255859375,0.0115966796875,0.0135040283203125,0.015380859375,0.031829833984375,0.2732696533203125
shiba_inu_8.jpg,dog,1,Shiba_inu,0.04290771484375,0.03448486328125,0.0180511474609375,0.0121612548828125,0.0105438232421875,0.0098419189453125,0.0100860595703125,0.011566162109375,0.0123748779296875,0.016876220703125,0.021392822265625,0.041473388671875,0.072296142578125,0.043365478515625,0.0214691162109375,0.0162506103515625,0.011749267578125,0.0108489990234375,0.009521484375,0.0093536376953125,0.0099639892578125,0.0121002197265625,0.01690673828125,0.0315399169921875,0.0372314453125,0.4556427001953125
shiba_inu_80.jpg,dog,1,Shiba_inu,0.05975341796875,0.022369384765625,0.0245513916015625,0.0240020751953125,0.0210418701171875,0.017242431640625,0.015625,0.015350341796875,0.0162200927734375,0.0175933837890625,0.02197265625,0.0295867919921875,0.035125732421875,0.0305938720703125,0.022308349609375,0.018707275390625,0.0165252685546875,0.014373779296875,0.015411376953125,0.0163116455078125,0.017791748046875,0.019927978515625,0.021209716796875,0.0219879150390625,0.0576171875,0.40679931640625
shiba_inu_81.jpg,dog,1,Shiba_inu,0.049652099609375,0.0240020751953125,0.0187530517578125,0.0169830322265625,0.01605224609375,0.01654052734375,0.017791748046875,0.018646240234375,0.0207977294921875,0.0236968994140625,0.0305328369140625,0.0426788330078125,0.0496826171875,0.0403900146484375,0.0283355712890625,0.02471923828125,0.0189666748046875,0.0168304443359375,0.0158233642578125,0.0150604248046875,0.0147857666015625,0.016021728515625,0.01806640625,0.0226898193359375,0.044586181640625,0.3779144287109375
shiba_inu_82.jpg,dog,1,Shiba_inu,0.054290771484375,0.027923583984375,0.0208892822265625,0.0173797607421875,0.012939453125,0.011871337890625,0.0118255615234375,0.0135345458984375,0.013946533203125,0.0169219970703125,0.020843505859375,0.030975341796875,0.049346923828125,0.0314788818359375,0.0189056396484375,0.015411376953125,0.0116119384765625,0.011749267578125,0.0103912353515625,0.0104522705078125,0.0121002197265625,0.01470947265625,0.01953125,0.0255126953125,0.0488433837890625,0.46661376953125
shiba_inu_83.jpg,dog,1,Shiba_inu,0.036376953125,0.0184783935546875,0.0183258056640625,0.0177764892578125,0.017578125,0.0170440673828125,0.0189971923828125,0.0197906494140625,0.0240020751953125,0.029815673828125,0.039215087890625,0.055328369140625,0.065460205078125,0.055572509765625,0.0377960205078125,0.0293731689453125,0.022247314453125,0.0198974609375,0.017120361328125,0.0155487060546875,0.0157928466796875,0.0158538818359375,0.01611328125,0.0163116455078125,0.03375244140625,0.3264312744140625
shiba_inu_84.jpg,dog,1,Shiba_inu,0.06280517578125,0.0379180908203125,0.02142333984375,0.0133819580078125,0.0092926025390625,0.007354736328125,0.0063018798828125,0.0070037841796875,0.0071868896484375,0.0100555419921875,0.0126953125,0.019195556640625,0.0224151611328125,0.0207366943359375,0.0121002197265625,0.0092315673828125,0.006805419921875,0.006439208984375,0.0058746337890625,0.007232666015625,0.0090789794921875,0.0131988525390625,0.0209197998046875,0.0374908447265625,0.0603179931640625,0.5535430908203125
shiba_inu_85.jpg,dog,1,Shiba_inu,0.069488525390625,0.0406494140625,0.021728515625,0.0128173828125,0.00982666015625,0.0079193115234375,0.0067596435546875,0.00714111328125,0.0068511962890625,0.009124755859375,0.010986328125,0.0154266357421875,0.0178375244140625,0.0161590576171875,0.0107574462890625,0.010650634765625,0.0082550048828125,0.007598876953125,0.0080413818359375,0.0088958740234375,0.0097503662109375,0.0133514404296875,0.019561767578125,0.034942626953125,0.062835693359375,0.552642822265625
